StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,2064.8143619988114,None,,,,,,,,,,,,,,,,,beginning,sing,yellow,171,10,19,2062.8435364998877,None,2062.8435364998877,None,6,1.0592599995434284,2062.8435364998877,None,2063.950157398358,None,2064.4709766991436,None,2064.4709766991436,None,r,0.3199755996465683,2064.4709766991436,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,2069.118307199329,None,,,,,,,,,,,,,,,,,career,new_aloud,blue,172,128,42,2065.349570499733,None,2065.349570499733,None,1,2.8812966011464596,2065.349570499733,None,2068.278190098703,None,2068.8041782993823,None,2068.8041782993823,None,n,0.290718000382185,2068.8041782993823,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,2073.3048435989767,None,,,,,,,,,,,,,,,,,addition,sing,yellow,173,12,2,2069.6441819984466,None,2069.6441819984466,None,5,2.8184731993824244,2069.6441819984466,None,2072.501051299274,None,2073.008943999186,None,2073.008943999186,None,f,0.2618346996605396,2073.008943999186,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,2076.793218098581,None,,,,,,,,,,,,,,,,,running,new_aloud,blue,174,149,268,2073.829459298402,None,2073.829459298402,None,5,1.8329707998782396,2073.829459298402,None,2075.694260198623,None,2076.2218537982553,None,2076.2218537982553,None,f,0.5367650985717773,2076.2218537982553,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,2079.8630675990134,None,,,,,,,,,,,,,,,,,business,new_sing,yellow,175,104,38,2077.3146738987416,None,2077.3146738987416,None,1,1.779637498781085,2077.3146738987416,None,2079.1263687983155,None,2079.648394299671,None,2079.648394299671,None,n,0.19043559953570366,2079.648394299671,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,2082.9578646998852,None,,,,,,,,,,,,,,,,,speech,aloud,blue,176,36,298,2080.3870706986636,None,2080.3870706986636,None,5,1.8033972010016441,2080.3870706986636,None,2082.233108498156,None,2082.7239906992763,None,2082.7239906992763,None,f,0.2023490983992815,2082.7239906992763,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,,,2085.6847274992615,None,,,,,,,,,,,,,,,,,group,new_aloud,blue,177,123,143,2083.478154098615,None,2083.478154098615,None,6,1.2804784011095762,2083.478154098615,None,2084.8004059996456,None,2085.322460498661,None,2085.322460498661,None,r,0.3323072995990515,2085.322460498661,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,,,2088.704696599394,None,,,,,,,,,,,,,,,,,marriage,new_sing,yellow,178,115,179,2086.2158699985594,None,2086.2158699985594,None,1,1.718986701220274,2086.2158699985594,None,2087.9893874991685,None,2088.512034099549,None,2088.512034099549,None,n,0.1586980987340212,2088.512034099549,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,,,2091.3407120984048,None,,,,,,,,,,,,,,,,,style,new_silent,red,179,159,311,2089.2304850984365,None,2089.2304850984365,None,3,1.3524565007537603,2089.2304850984365,None,2090.6208365987986,None,2091.141567699611,None,2091.141567699611,None,f,0.1611528992652893,2091.141567699611,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.850564898923,None,,,,,,,
